,Open,High,Low,Close,Volume,TradingDate
659,2701.0,2701.0,2701.0,2701.0,0,2013-11-04
660,2701.0,2701.0,2701.0,2701.0,0,2013-11-05
661,2701.0,2701.0,2701.0,2701.0,10,2013-11-06
662,2701.0,2701.0,2701.0,2701.0,0,2013-11-07
663,2701.0,2701.0,2701.0,2701.0,0,2013-11-08
664,2701.0,2731.0,2643.0,2701.0,2080,2013-11-11
665,2789.0,2789.0,2789.0,2789.0,50,2013-11-12
666,2613.0,2731.0,2613.0,2613.0,10960,2013-11-13
667,2496.0,2731.0,2496.0,2731.0,200,2013-11-14
668,2584.0,2907.0,2584.0,2907.0,60550,2013-11-15
669,2907.0,2907.0,2789.0,2819.0,15260,2013-11-18
670,2819.0,2819.0,2701.0,2789.0,86400,2013-11-19
671,2789.0,2819.0,2760.0,2789.0,22140,2013-11-20
672,2877.0,2966.0,2848.0,2966.0,70010,2013-11-21
673,3054.0,3083.0,2966.0,3054.0,154860,2013-11-22
674,3200.0,3200.0,3054.0,3083.0,25150,2013-11-25
675,3054.0,3054.0,2995.0,3024.0,14970,2013-11-26
676,2995.0,3054.0,2936.0,2966.0,35370,2013-11-27
677,2995.0,3142.0,2995.0,3142.0,96640,2013-11-28
678,3200.0,3200.0,3112.0,3142.0,45490,2013-11-29
679,3142.0,3142.0,3083.0,3112.0,89030,2013-12-02
680,3043.0,3181.0,2974.0,3043.0,49520,2013-12-03
681,3043.0,3043.0,3008.0,3043.0,8920,2013-12-04
682,3043.0,3043.0,2974.0,3008.0,24340,2013-12-05
683,2974.0,2974.0,2905.0,2974.0,25990,2013-12-06
684,2939.0,2939.0,2905.0,2905.0,39150,2013-12-09
685,2974.0,2974.0,2905.0,2939.0,6410,2013-12-10
686,2939.0,2939.0,2801.0,2801.0,18660,2013-12-11
687,2801.0,2905.0,2801.0,2905.0,3700,2013-12-12
688,2870.0,2905.0,2766.0,2766.0,29320,2013-12-13
689,2766.0,2870.0,2766.0,2870.0,2450,2013-12-16
690,2870.0,2905.0,2836.0,2836.0,16320,2013-12-17
691,2836.0,2836.0,2836.0,2836.0,5730,2013-12-18
692,2836.0,2870.0,2836.0,2870.0,9110,2013-12-19
693,2870.0,2870.0,2836.0,2836.0,26090,2013-12-20
694,2870.0,2905.0,2870.0,2905.0,10720,2013-12-23
695,2905.0,2905.0,2836.0,2836.0,4760,2013-12-24
696,2905.0,2905.0,2836.0,2836.0,3060,2013-12-25
697,2836.0,2870.0,2836.0,2836.0,4330,2013-12-26
698,2870.0,2870.0,2870.0,2870.0,3120,2013-12-27
699,2766.0,2870.0,2766.0,2870.0,3270,2013-12-30
700,2836.0,2870.0,2836.0,2836.0,1310,2013-12-31
701,2870.0,2870.0,2870.0,2870.0,10,2014-01-02
702,2836.0,2905.0,2836.0,2836.0,36660,2014-01-03
703,2870.0,2870.0,2766.0,2766.0,2320,2014-01-06
704,2801.0,2801.0,2801.0,2801.0,3100,2014-01-07
705,2870.0,2939.0,2836.0,2939.0,30250,2014-01-08
706,2939.0,2939.0,2836.0,2939.0,22600,2014-01-09
707,2905.0,2939.0,2836.0,2939.0,30200,2014-01-10
708,2870.0,2905.0,2870.0,2905.0,29100,2014-01-13
709,2905.0,3078.0,2905.0,3043.0,64740,2014-01-14
710,3043.0,3043.0,2939.0,2939.0,28110,2014-01-15
711,2939.0,2939.0,2905.0,2939.0,2170,2014-01-16
712,2939.0,2939.0,2870.0,2939.0,25500,2014-01-17
713,2939.0,2939.0,2905.0,2939.0,20100,2014-01-20
714,2905.0,2905.0,2905.0,2905.0,2080,2014-01-21
715,2905.0,2905.0,2870.0,2870.0,1840,2014-01-22
716,2905.0,2905.0,2905.0,2905.0,10,2014-01-23
717,2905.0,3008.0,2905.0,2905.0,20,2014-01-24
718,3078.0,3078.0,2905.0,2905.0,1790,2014-01-27
719,2974.0,3008.0,2974.0,3008.0,1010,2014-02-06
720,3008.0,3008.0,3008.0,3008.0,1610,2014-02-07
721,2974.0,2974.0,2974.0,2974.0,16450,2014-02-10
722,2974.0,3181.0,2974.0,3112.0,74780,2014-02-11
723,3078.0,3320.0,3078.0,3285.0,56800,2014-02-12
724,3285.0,3493.0,3285.0,3493.0,95040,2014-02-13
725,3562.0,3735.0,3562.0,3700.0,62620,2014-02-14
726,3700.0,3908.0,3458.0,3908.0,159720,2014-02-17
727,3942.0,4011.0,3804.0,3942.0,58800,2014-02-18
728,3838.0,3873.0,3700.0,3769.0,59150,2014-02-19
729,3631.0,3735.0,3527.0,3527.0,98530,2014-02-20
730,3354.0,3700.0,3320.0,3562.0,42910,2014-02-21
731,3562.0,3631.0,3562.0,3631.0,68030,2014-02-24
732,3596.0,3631.0,3527.0,3596.0,50450,2014-02-25
733,3527.0,3562.0,3354.0,3354.0,92090,2014-02-26
734,3527.0,3562.0,3493.0,3562.0,45890,2014-02-27
735,3804.0,3804.0,3527.0,3735.0,27210,2014-02-28
736,3700.0,3700.0,3527.0,3527.0,11050,2014-03-03
737,3493.0,3527.0,3493.0,3527.0,16490,2014-03-04
738,3527.0,3562.0,3493.0,3562.0,10140,2014-03-05
739,3527.0,3769.0,3527.0,3631.0,83410,2014-03-06
740,3527.0,3665.0,3527.0,3527.0,7100,2014-03-07
741,3562.0,3631.0,3562.0,3596.0,25560,2014-03-10
742,3631.0,3631.0,3562.0,3596.0,31150,2014-03-11
743,3700.0,3700.0,3562.0,3596.0,17280,2014-03-12
744,3562.0,3596.0,3527.0,3527.0,12730,2014-03-13
745,3562.0,3596.0,3493.0,3596.0,37040,2014-03-14
746,3631.0,3665.0,3596.0,3665.0,76690,2014-03-17
747,3631.0,3700.0,3631.0,3700.0,68470,2014-03-18
748,3665.0,3735.0,3631.0,3735.0,29150,2014-03-19
749,3665.0,3769.0,3665.0,3665.0,116300,2014-03-20
750,3665.0,3700.0,3631.0,3631.0,36750,2014-03-21
751,3665.0,3873.0,3665.0,3873.0,125090,2014-03-24
752,4080.0,4080.0,3838.0,3838.0,48310,2014-03-25
753,3838.0,3838.0,3631.0,3631.0,37260,2014-03-26
754,3596.0,3700.0,3596.0,3700.0,14440,2014-03-27
755,3804.0,3838.0,3700.0,3700.0,12900,2014-03-28
756,3804.0,3804.0,3665.0,3700.0,22720,2014-03-31
757,3700.0,3700.0,3562.0,3562.0,32310,2014-04-01
758,3631.0,3631.0,3389.0,3527.0,40240,2014-04-02
759,3735.0,3735.0,3527.0,3527.0,11070,2014-04-03
760,3527.0,3665.0,3493.0,3493.0,13030,2014-04-04
761,3423.0,3562.0,3423.0,3527.0,42840,2014-04-07
762,3562.0,3562.0,3493.0,3527.0,13260,2014-04-08
763,3596.0,3596.0,3527.0,3562.0,12860,2014-04-10
764,3527.0,3527.0,3458.0,3493.0,17730,2014-04-11
765,3493.0,3527.0,3458.0,3458.0,66330,2014-04-14
766,3493.0,3493.0,3320.0,3320.0,2820,2014-04-15
767,3285.0,3458.0,3147.0,3285.0,10850,2014-04-16
768,3285.0,3285.0,3181.0,3285.0,7530,2014-04-17
769,3285.0,3285.0,3216.0,3285.0,11050,2014-04-18
770,3216.0,3285.0,3112.0,3112.0,9530,2014-04-21
771,3320.0,3320.0,3320.0,3320.0,10,2014-04-22
